Beetle,Gyro-X,Gyro-Y,Gyro-Z,Acc-X,Acc-Y,Acc-Z,Dance Move
Hand,1357,-1381,-1611,122,-52,-163,dab
Hand,-11018,-1442,-4256,132,-67,-200,dab
Hand,-24012,10669,-2981,142,-119,-200,dab
Hand,-25014,14355,-8089,116,-176,-200,dab
Hand,-25014,10253,-12038,91,-200,-200,dab
Hand,-25014,13289,-11032,75,-200,-140,dab
Hand,-25014,18703,-11266,52,-196,-89,dab
Hand,-25014,19422,-12899,1,-148,-3,dab
Hand,-17586,-5067,-17520,-6,-92,46,dab
Hand,-13098,-1193,-8815,11,-42,94,dab
Hand,-10927,12217,-842,12,-4,153,dab
Hand,-2884,3740,-696,12,-25,200,dab
Hand,13354,-3594,-468,24,-11,158,dab
Hand,18098,-5534,227,41,-21,93,dab
Hand,23035,705,3163,59,-63,69,dab
Hand,25013,-624,3685,50,-95,-12,dab
Hand,25013,-12511,244,61,-105,-40,dab
Hand,25013,2631,8301,64,-137,-92,dab
Hand,25013,-9317,8721,74,-112,-196,dab
Hand,17341,4889,13227,86,-167,-112,dab
Hand,25013,-23274,2852,85,-116,-200,dab
Hand,16979,-5910,1679,93,-127,-179,dab
Hand,17488,-10425,-3776,67,-66,-200,dab
Hand,9516,3847,1427,55,-64,-151,dab
Hand,5602,-5280,-1145,43,-26,-156,dab
Hand,-827,-2786,1843,52,-43,-108,dab
Hand,-2588,1780,5915,57,-54,-83,dab
Hand,-3722,-2682,5124,67,-60,-80,dab
Hand,-2819,4838,6710,111,-74,-78,dab
Hand,-2839,5156,1790,144,-67,-99,dab
Hand,-5985,-1546,-8936,200,-104,-76,dab
Hand,-4757,1298,-22025,200,-147,-103,dab
Hand,-6156,1192,-25014,200,-200,-109,dab
Hand,-7098,6323,-25014,179,-200,-125,dab
Hand,-9292,2607,-25014,30,-200,-123,dab
Hand,-12001,12712,-25014,-90,-172,64,dab
Hand,6384,3396,-22743,-198,-40,-51,dab
Hand,474,2407,-8793,-151,-32,-3,dab
Hand,5666,2790,4212,-153,37,-28,dab
Hand,4397,-3082,19837,-96,41,-45,dab
Hand,1683,-2347,25013,-34,-24,-35,dab
Hand,5658,3485,25013,0,-80,-37,dab
Hand,4137,4908,25013,32,-129,-53,dab
Hand,5398,704,25013,60,-187,-74,dab
Hand,-1301,3424,25013,111,-200,-63,dab
Hand,4712,-3783,25013,123,-197,-118,dab
Hand,-814,5499,25013,200,-185,-78,dab
Hand,-1834,-1409,10763,198,-131,-96,dab
Hand,-2163,5054,1857,186,-92,-67,dab
Hand,-3358,7992,-820,119,-70,-74,dab
Hand,-5899,6237,-4750,94,-82,-51,dab
Hand,-2240,7324,-4769,59,-79,-42,dab
Hand,436,5411,-3098,45,-69,-35,dab
Hand,744,2347,-1758,34,-67,-26,dab
Hand,3390,-318,344,47,-69,-26,dab
Hand,3556,4022,1609,79,-69,-81,dab
Hand,-139,1679,-3998,126,-40,-187,dab
Hand,-9947,5279,-5020,129,-83,-200,dab
Hand,-20540,3685,-9984,122,-82,-200,dab
Hand,-25014,7939,-7687,106,-150,-200,dab
Hand,-25014,15382,-6297,95,-176,-200,dab
Hand,-25014,4208,-11255,95,-200,-135,dab
Hand,-25014,14260,-6221,57,-200,-21,dab
Hand,-24940,-2003,-13279,26,-156,13,dab
Hand,-20314,2504,-7651,11,-79,76,dab
Hand,-11868,42,-984,12,-13,105,dab
Hand,-10433,8574,1760,46,-9,160,dab
Hand,2676,-1000,-366,34,-18,181,dab
Hand,12148,-9977,-1839,57,-4,147,dab
Hand,19179,-4484,-1604,76,-43,121,dab
Hand,25013,7778,-1101,103,-62,17,dab
Hand,25013,-2436,-6634,86,-85,-23,dab
Hand,25013,7002,-3793,79,-64,-79,dab
Hand,25013,4547,2298,65,-40,-126,dab
Hand,24599,4863,4062,84,-19,-162,dab
Hand,16727,8505,10082,89,-40,-134,dab
Hand,14147,10920,16190,114,-13,-150,dab
Hand,5773,-4104,8511,101,-64,-114,dab
Hand,11191,4348,15272,111,-62,-109,dab
Hand,3669,-6413,7823,72,-49,-137,dab
Hand,3910,-2531,9724,96,-71,-74,dab
Hand,-3999,-2211,10009,76,-53,-112,dab
Hand,-946,-5139,6609,124,-88,-50,dab
Hand,1160,7640,10267,94,-56,-58,dab
Hand,-6514,-7116,3983,81,-56,-41,dab
Hand,4015,-1704,6666,125,-80,1,dab
Hand,982,-3378,3258,151,-79,-47,dab
Hand,12106,12531,3637,200,-126,-6,dab
Hand,3822,-9729,-22569,200,-158,1,dab
Hand,18602,6274,-25014,200,-200,9,dab
Hand,15366,-10449,-25014,200,-200,-44,dab
Hand,16870,-4791,-25014,158,-200,-73,dab
Hand,16024,-9067,-25014,55,-200,-72,dab
Hand,6521,-447,-25014,-25,-161,-79,dab
Hand,3852,11722,-25014,-106,-74,-22,dab
Hand,1402,-8784,-14222,-154,-6,-91,dab
Hand,218,-1445,3,-136,-1,-22,dab
Hand,1402,-4857,16214,-101,1,-48,dab
Hand,427,-5013,23741,-38,-22,-30,dab
Hand,-244,-959,25013,-3,-63,-31,dab
Hand,3277,-3321,25013,41,-107,-55,dab
Hand,3465,-1446,25013,143,-116,-53,dab
Hand,-969,1818,25013,182,-138,-79,dab
Hand,-1953,14421,25013,200,-150,-28,dab
Hand,2504,10581,16249,169,-77,-89,dab
Hand,-6453,3839,13006,160,-102,-32,dab
Hand,1336,14092,11077,116,-79,-34,dab
Hand,-6015,9721,8940,94,-68,-31,dab
Hand,-2150,12189,11276,84,-91,-7,dab
Hand,-4447,2479,7068,67,-71,-34,dab
Hand,-2991,-2176,5094,75,-89,-11,dab
Hand,-609,932,5694,70,-88,-16,dab
Hand,561,2870,6903,70,-90,-22,dab
Hand,1540,4385,4717,63,-90,-26,dab
Hand,2229,10763,2096,74,-82,-39,dab
Hand,4137,9146,3203,96,-81,-97,dab
Hand,-5317,21739,-3449,152,-94,-92,dab
Hand,-13220,11135,-10702,166,-103,-170,dab
Hand,-19689,11376,-17578,189,-172,-159,dab
Hand,-22811,11120,-19927,169,-200,-176,dab
Hand,-25014,6881,-24450,94,-200,-150,dab
Hand,-25014,5867,-19384,83,-200,-152,dab
Hand,-25014,13954,-13969,50,-190,-71,dab
Hand,-18116,25013,-8692,67,-172,-14,dab
Hand,-8695,25013,-11927,-17,-83,16,dab
Hand,-3907,3576,-17749,-68,-59,107,dab
Hand,5428,-2439,-11835,-67,4,112,dab
Hand,5260,-339,-5183,-70,25,111,dab
Hand,6995,-339,6789,-58,20,79,dab
Hand,10369,-9109,9548,-25,3,51,dab
Hand,14250,-15208,11043,-1,-26,22,dab
Hand,17110,-14511,13731,9,-74,-9,dab
Hand,20174,-12412,16427,21,-110,-59,dab
Hand,16083,-20667,12475,54,-146,-112,dab
Hand,24174,-9673,18541,96,-152,-140,dab
Hand,19622,-9450,24149,123,-112,-200,dab
Hand,12091,-13746,18154,175,-141,-199,dab
Hand,8728,-14106,6493,168,-73,-200,dab
Hand,2436,-1482,1347,141,-70,-130,dab
Hand,695,-1457,-799,91,-36,-141,dab
Hand,-2808,-414,218,76,-79,-84,dab
Hand,2669,-677,343,62,-63,-75,dab
Hand,-702,-3392,-821,59,-76,-70,dab
Hand,1761,-11172,-5235,95,-54,-57,dab
Hand,-3585,-23452,-23931,140,-75,-42,dab
Hand,4672,-6244,-18328,150,-101,-85,dab
Hand,-2984,-1561,-18127,195,-99,-87,dab
Hand,1576,2090,-25014,183,-156,-98,dab
Hand,-2144,-3731,-25014,200,-126,-143,dab
Hand,-9799,-5167,-25014,180,-168,-121,dab
Hand,-12188,-3178,-25014,129,-194,-92,dab
Hand,-10457,4261,-25014,75,-169,-76,dab
Hand,-6389,7308,-25014,-7,-126,-66,dab
Hand,-7236,3364,-25014,-88,-54,-40,dab
Hand,-5570,-4466,-19238,-118,-19,6,dab
Hand,-3942,-413,-5034,-166,-1,10,dab
Hand,3171,-2412,8547,-124,-7,29,dab
Hand,7805,-1666,18501,-80,-20,6,dab
Hand,11425,282,23957,-13,-38,12,dab
Hand,11383,9296,25013,20,-75,-16,dab
Hand,8433,9954,25013,69,-100,-47,dab
Hand,12736,-9052,25013,110,-152,-95,dab
Hand,16367,-5526,25013,173,-128,-105,dab
Hand,18419,1287,25013,151,-163,-123,dab
Hand,9373,11745,24004,151,-128,-141,dab
Hand,12749,-7856,11131,146,-109,-127,dab
Hand,3266,5138,11563,104,-71,-148,dab
Hand,2759,-14508,-503,115,-76,-88,dab
Hand,2600,3986,5525,56,-85,-91,dab
Hand,-2700,6989,11201,67,-83,-66,dab
Hand,-607,13325,7702,65,-66,-52,dab
Hand,1469,8575,3442,41,-68,-109,dab
Hand,-7325,10445,1414,50,-87,-142,dab
Hand,-8832,14911,1315,55,-77,-183,dab
Hand,-15895,8776,-2966,44,-93,-200,dab
Hand,-24966,7824,-2949,61,-139,-196,dab
Hand,-24382,16944,-303,63,-162,-167,dab
Hand,-25014,19818,-2947,63,-153,-130,dab
Hand,-22385,3427,-11273,65,-144,-128,dab
Hand,-23827,2643,-13008,59,-121,-100,dab
Hand,-25014,22554,-6998,49,-119,-23,dab
Hand,-15066,25013,-7753,28,-57,1,dab
Hand,-9589,12585,-18257,-9,-32,24,dab
Hand,-7340,18308,-12869,-43,10,79,dab
Hand,-6986,2664,-6455,-76,48,87,dab
Hand,-917,6,1721,-44,47,122,dab
Hand,3232,-5111,6385,-19,41,91,dab
Hand,6668,-7705,8781,7,20,75,dab
Hand,10080,-8729,10542,12,8,50,dab
Hand,12447,-13622,13438,15,-31,22,dab
Hand,20792,-16690,12674,43,-66,6,dab
Hand,25013,-11342,16711,31,-128,-61,dab
Hand,25013,-21150,14712,53,-114,-121,dab
Hand,17692,2728,25013,69,-186,-29,dab
Hand,25013,-16814,25013,40,-200,-200,dab
Hand,13583,-16373,23116,111,-200,-166,dab
Hand,16973,-20588,5907,111,-129,-200,dab
Hand,4011,-11946,-4015,70,-126,-135,dab
Hand,5522,-23102,-12170,36,-91,-173,dab
Hand,-2747,1730,-2349,37,-78,-103,dab
Hand,-2862,9740,1483,16,-84,-76,dab
Hand,-4943,5500,2545,14,-85,-57,dab
Hand,-4732,6190,5394,23,-101,-23,dab
Hand,-3256,-669,3870,28,-96,-31,dab
Hand,-1531,2784,4758,102,-110,-20,dab
Hand,1331,-3101,-8130,177,-135,-28,dab
Hand,2857,-402,-15747,200,-171,-52,dab
Hand,6715,-950,-25014,170,-200,-53,dab
Hand,5898,-1083,-25014,140,-200,-67,dab
Hand,4169,-1831,-25014,104,-200,-40,dab
Hand,9465,-317,-25014,46,-200,-9,dab
Hand,9495,-5183,-25014,-20,-200,-37,dab
Hand,7270,-13923,-25014,-61,-130,-33,dab
Hand,5858,8363,-24059,-145,-38,-24,dab
Hand,3002,-785,-8016,-200,39,-123,dab
Hand,43,-7233,12028,-145,8,-48,dab
Hand,-1176,2392,25013,-77,-3,-58,dab
Hand,-6833,92,25013,-28,-41,-46,dab
Hand,-6592,-1926,25013,17,-90,-31,dab
Hand,2363,10569,25013,87,-186,2,dab
Hand,2619,22824,25013,87,-123,-53,dab
Hand,-12963,-7792,25013,86,-200,1,dab
Hand,83,303,25013,95,-186,4,dab
Hand,-5463,-15343,25013,105,-200,-73,dab
Hand,4092,1321,19245,124,-200,-20,dab
Hand,5120,2363,14453,85,-133,-90,dab
Hand,-1089,4460,9537,64,-139,-54,dab
Hand,1538,15691,14719,77,-129,-36,dab
Hand,591,20692,12111,69,-102,-26,dab
Hand,-506,14002,6530,54,-100,-27,dab
Hand,660,8298,1644,49,-103,-17,dab
Hand,1741,4350,-1782,52,-118,-34,dab
Hand,3039,4392,-7410,67,-120,-43,dab
Hand,6952,529,-12830,100,-125,-87,dab
Hand,2185,808,-21706,127,-140,-120,dab
Hand,-4315,4160,-24324,138,-161,-166,dab
Hand,-11075,1945,-25014,139,-174,-200,dab
Hand,-22657,7105,-25014,119,-200,-200,dab
Hand,-25014,1028,-25014,68,-187,-198,dab
Hand,-25014,-2215,-20590,18,-161,-125,dab
Hand,-25014,-10682,-11660,17,-164,-75,dab
Hand,-25014,-4950,3344,32,-132,-26,dab
Hand,-25014,16274,4256,72,-120,87,dab
Hand,-9787,25013,-1821,58,-99,200,dab
Hand,4069,4493,-9774,-52,-33,191,dab
Hand,14330,-3959,-2398,1,12,140,dab
Hand,14680,1260,-183,24,27,74,dab
Hand,15268,-512,-1430,20,-7,58,dab
Hand,19316,-2655,1341,9,-54,30,dab
Hand,25013,-6326,5067,7,-83,-16,dab
Hand,25013,-7564,10273,2,-106,-69,dab
Hand,25013,-17145,10982,12,-140,-141,dab
Hand,25013,-2627,18231,53,-161,-143,dab
Hand,25013,-17699,14438,59,-133,-200,dab
Hand,17264,-6937,16268,87,-177,-200,dab
Hand,19306,-1529,13199,89,-102,-200,dab
Hand,5148,511,7944,74,-100,-166,dab
Hand,5315,-1063,5327,73,-66,-145,dab
Hand,-2160,2521,3676,86,-84,-97,dab
Hand,-202,2908,866,110,-88,-86,dab
Hand,-4317,-899,-8664,138,-96,-84,dab
Hand,-1189,689,-15436,147,-136,-70,dab
Hand,-2632,202,-22556,161,-143,-98,dab
Hand,-6576,-1379,-25014,180,-199,-90,dab
Hand,-6273,76,-25014,158,-200,-108,dab
Hand,-11066,-9238,-25014,164,-200,-74,dab
Hand,-9183,3717,-25014,90,-200,-84,dab
Hand,-7295,7789,-25014,2,-200,-65,dab
Hand,-4077,13621,-25014,-106,-123,-24,dab
Hand,-3447,-8054,-25014,-127,-44,-9,dab
Hand,-1189,14753,-9025,-172,-2,3,dab
Hand,2046,-6288,4681,-173,28,-34,dab
Hand,6628,177,24102,-101,1,-21,dab
Hand,6664,-4771,25013,-31,-14,-60,dab
Hand,6250,-4419,25013,33,-47,-66,dab
Hand,11672,-475,25013,71,-80,-75,dab
Hand,7679,-1407,25013,97,-61,-103,dab
Hand,4040,-5179,23740,112,-108,-77,dab
Hand,6176,13426,25013,114,-141,-30,dab
Hand,4803,-2869,20115,63,-108,-83,dab
Hand,8837,-4676,25013,97,-170,-54,dab
Hand,5933,-15828,12918,75,-107,-129,dab
Hand,10966,-8636,18260,130,-119,-121,dab
Hand,5892,5609,12059,85,-95,-158,dab
Hand,-524,608,5827,75,-91,-105,dab
Hand,444,6847,5478,49,-75,-92,dab
Hand,-185,8039,5493,43,-77,-63,dab
Hand,149,9970,6433,35,-75,-59,dab
Hand,1157,5682,4321,43,-86,-59,dab
Hand,5421,16455,4509,73,-78,-131,dab
Hand,-4265,8504,-5298,73,-29,-200,dab
Hand,-20114,15160,-4704,77,-128,-200,dab
Hand,-25014,16100,-9389,52,-149,-200,dab
Hand,-25014,13151,-12079,45,-200,-200,dab
Hand,-25014,18118,-10669,4,-200,-200,dab
Hand,-25014,553,-15182,-35,-194,-143,dab
Hand,-25014,6089,-2466,-26,-159,-57,dab
Hand,-25014,13342,5404,-5,-138,32,dab
Hand,-19850,25013,6720,22,-92,123,dab
Hand,-9372,4521,-5856,-21,-74,193,dab
Hand,6091,-4498,-3172,10,-10,182,dab
Hand,12251,-9501,-1582,30,25,113,dab
Hand,13906,-6589,44,46,4,79,dab
Hand,15976,-7173,-1071,39,-21,46,dab
Hand,21257,-7447,-289,33,-69,9,dab
Hand,25013,-9368,-1153,27,-111,-42,dab
Hand,25013,-7483,228,19,-103,-109,dab
Hand,25013,-14176,-1935,17,-125,-147,dab
Hand,25013,-1523,6087,14,-167,-157,dab
Hand,25013,-8636,6721,24,-127,-200,dab
Hand,18566,-10902,4105,50,-150,-200,dab
Hand,19485,-16068,-2332,70,-85,-200,dab
Hand,8715,1723,1728,38,-91,-190,dab
Hand,3305,2044,1752,34,-48,-161,dab
Hand,-3840,-853,582,41,-65,-108,dab
Hand,-4076,4721,1971,43,-83,-64,dab
Hand,-2518,-1028,-727,36,-76,-68,dab
Hand,224,1583,231,68,-88,-37,dab
Hand,5006,3440,-1484,101,-72,-91,dab
Hand,-541,3874,-7621,160,-100,-113,dab
Hand,-9891,-977,-14928,188,-123,-149,dab
Hand,-11092,2540,-25014,200,-200,-78,dab
Hand,-8344,3873,-25014,183,-200,-130,dab
Hand,-12059,2160,-25014,153,-200,-70,dab
Hand,-7767,7156,-25014,53,-200,-86,dab
Hand,-4026,9688,-25014,-9,-200,-50,dab
Hand,4292,10966,-25014,-113,-134,-65,dab
Hand,-8009,3721,-25014,-144,-16,-13,dab
Hand,102,7214,-7893,-200,-24,-46,dab
Hand,8666,-3769,10800,-159,21,-44,dab
Hand,5267,-2021,22824,-86,6,-51,dab
Hand,1076,524,25013,-34,-34,-29,dab
Hand,281,3424,25013,-11,-85,-17,dab
Hand,6414,2782,25013,22,-140,-31,dab
Hand,11963,-10199,25013,81,-178,-81,dab
Hand,7654,-4589,25013,156,-200,-120,dab
Hand,3406,7750,25013,200,-200,-61,dab
Hand,10668,-1898,21489,185,-148,-113,dab
Hand,2563,-2869,17182,179,-132,-100,dab
Hand,6371,3824,6328,138,-99,-79,dab
Hand,-515,6085,6998,104,-75,-83,dab
Hand,131,5954,1208,79,-82,-61,dab
Hand,91,5737,155,47,-86,-58,dab
Hand,-1392,4811,1656,40,-84,-45,dab
Hand,2027,4097,2021,41,-83,-53,dab
Hand,-422,7611,421,65,-72,-122,dab
Hand,-3410,8127,62,83,-76,-200,dab
Hand,-18021,12078,-3034,93,-100,-200,dab
Hand,-25014,20884,-4337,119,-178,-200,dab
Hand,-25014,23685,-11544,86,-200,-200,dab
Hand,-25014,25013,-15110,69,-200,-173,dab
Hand,-25014,25013,-18764,16,-200,-115,dab
Hand,-24698,14861,-25014,26,-200,-17,dab
Hand,-17793,7218,-25014,-47,-118,8,dab
Hand,-13130,12051,-10147,-61,-39,101,dab
Hand,-7882,9053,-3400,-73,-11,136,dab
Hand,2916,-2291,-1388,-68,-8,167,dab
Hand,13430,-11105,3390,-56,21,116,dab
Hand,14948,-15111,7510,-24,3,80,dab
Hand,18494,-13762,12163,-12,-51,49,dab
Hand,20482,-17375,13837,-2,-119,-11,dab
Hand,25013,-16698,17260,-9,-196,-45,dab
Hand,25013,-17954,19961,25,-200,-162,dab
Hand,25013,-6761,22219,70,-182,-188,dab
Hand,25013,-20425,15893,78,-188,-200,dab
Hand,13121,-6902,14294,96,-173,-200,dab
Hand,11964,-15005,4680,69,-97,-200,dab
Hand,2537,-5802,3082,71,-93,-129,dab
Hand,3331,4586,5169,51,-97,-96,dab
Hand,875,4175,2797,38,-81,-69,dab
Hand,-417,-704,877,29,-88,-61,dab
Hand,-1498,644,3305,55,-93,-40,dab
Hand,-3506,-3255,-3303,111,-111,-57,dab
Hand,1263,-10305,-12764,165,-156,-68,dab
Hand,-3831,-2956,-24869,195,-200,-47,dab
Hand,-685,-6885,-25014,192,-200,-57,dab
Hand,-3048,700,-25014,184,-200,-84,dab
Hand,-3821,-4111,-25014,77,-200,-93,dab
Hand,-8408,500,-25014,-5,-200,-52,dab
Hand,5,7210,-25014,-52,-200,-30,dab
Hand,-2376,3303,-25014,-200,-100,-95,dab
Hand,-4692,1097,-19709,-185,-30,47,dab
Hand,3975,-432,6331,-200,11,-57,dab
Hand,4619,-7665,20393,-109,-5,-34,dab
Hand,4221,-3477,25013,-49,-38,-40,dab
Hand,2522,2675,25013,-10,-75,-23,dab
Hand,2598,7223,25013,27,-148,-17,dab
Hand,4900,-16876,25013,46,-191,-94,dab
Hand,11453,-2693,25013,193,-200,-38,dab
Hand,9227,-10288,25013,162,-193,-148,dab
Hand,11169,1375,22836,184,-176,-94,dab
Hand,8909,9715,17356,135,-118,-102,dab
Hand,1487,5056,9079,94,-100,-81,dab
Hand,865,7469,8442,70,-101,-66,dab
Hand,-164,9683,6292,61,-97,-50,dab
Hand,1053,8786,7398,54,-92,-50,dab
Hand,-3,3087,3320,70,-86,-50,dab
Hand,3053,2671,1701,78,-97,-62,dab
Hand,-870,9638,-1555,109,-84,-110,dab
Hand,-6007,9866,-6700,116,-101,-181,dab
Hand,-13885,14458,-12677,128,-125,-200,dab
Hand,-21254,11782,-16543,103,-178,-200,dab
Hand,-25014,13577,-18337,88,-200,-200,dab
Hand,-25014,17101,-17898,55,-200,-193,dab
Hand,-25014,18582,-17237,26,-200,-118,dab
Hand,-25014,17596,-14624,-3,-167,-53,dab
Hand,-23757,-4252,-19833,-11,-118,20,dab
Hand,-15020,2921,-7150,12,-76,77,dab
Hand,-12307,18856,-3375,16,-28,106,dab
Hand,-7911,19984,-3750,-19,-14,151,dab
Hand,4526,-1805,-3405,-42,8,159,dab
Hand,13430,-8998,459,-6,17,112,dab
Hand,16002,-8769,2828,12,5,67,dab
Hand,17899,-8260,4552,11,-27,44,dab
Hand,22686,-6321,9142,15,-79,23,dab
Hand,25013,-7774,14298,14,-127,-39,dab
Hand,25013,-12023,17774,32,-152,-100,dab
Hand,25013,-25014,12774,46,-157,-200,dab
Hand,20861,-180,20443,98,-200,-119,dab
Hand,25013,-23540,8281,92,-151,-200,dab
Hand,7127,-5344,6683,97,-119,-200,dab
Hand,11403,5452,3682,76,-93,-167,dab
Hand,2434,11604,5534,54,-77,-121,dab
Hand,-934,12801,6434,47,-77,-73,dab
Hand,-2205,9357,6904,32,-77,-52,dab
Hand,-2155,-4782,5637,36,-91,-48,dab
Hand,-2993,-4437,4976,80,-98,-34,dab
Hand,-1260,-12877,-4403,168,-115,-30,dab
Hand,852,-4576,-15730,200,-129,-50,dab
Hand,-1599,-8281,-25014,194,-196,-32,dab
Hand,1464,-3670,-25014,200,-200,-41,dab
Hand,1408,-4972,-25014,178,-200,-73,dab
Hand,-3594,-10171,-25014,138,-200,-90,dab
Hand,-6505,-2498,-25014,33,-200,-70,dab
Hand,-2153,10670,-25014,-30,-183,-35,dab
Hand,-6098,-2580,-25014,-91,-108,-59,dab
Hand,-3556,687,-25014,-139,-49,22,dab
Hand,2172,-1678,-7755,-192,2,-28,dab
Hand,5741,-7554,7239,-119,-11,-1,dab
Hand,6621,-675,16018,-68,-14,-15,dab
Hand,6468,4001,22808,-36,-36,-9,dab
Hand,6960,10377,25013,-13,-79,-20,dab
Hand,5607,9579,25013,30,-124,-48,dab
Hand,7473,-6276,25013,114,-190,-88,dab
Hand,9702,-2072,25013,200,-198,-103,dab
Hand,5982,3882,25013,200,-176,-103,dab
Hand,6595,1509,22817,158,-123,-104,dab
Hand,1428,1574,18207,141,-115,-66,dab
Hand,3482,8944,15473,108,-106,-70,dab
Hand,554,8672,11095,82,-93,-54,dab
Hand,-91,9248,11148,64,-91,-46,dab
Hand,114,8858,10621,65,-84,-46,dab
Hand,3236,12258,7644,79,-78,-77,dab
Hand,-1737,19650,3515,106,-80,-132,dab
Hand,-11361,20717,-1351,106,-106,-200,dab
Hand,-15115,25013,-5566,113,-148,-192,dab
Hand,-17385,16978,-15345,105,-150,-200,dab
Hand,-25014,19122,-15103,108,-200,-200,dab
Hand,-25014,24311,-18569,85,-200,-151,dab
Hand,-23790,18941,-25014,17,-200,-90,dab
Hand,-18421,23637,-18215,-27,-161,-25,dab
Hand,-13885,6368,-19139,-36,-95,27,dab
Hand,-5428,18453,-7726,-24,-44,112,dab
Hand,-2953,6335,-10827,-90,6,115,dab
Hand,7732,-7480,-2784,-66,10,127,dab
Hand,12331,-8856,4122,-29,18,72,dab
Hand,12386,-7034,7255,-5,-16,52,dab
Hand,15286,-7306,11119,-10,-46,24,dab
Hand,18895,-14664,16305,-16,-112,-11,dab
Hand,25013,-24487,21263,-7,-177,-83,dab
Hand,25013,-25014,21616,16,-200,-187,dab
Hand,25013,-25014,3815,74,-164,-200,dab
Hand,23850,10008,22437,52,-200,-200,dab
Hand,15858,-12950,13483,57,-138,-200,dab
Hand,6356,-9658,8737,72,-118,-184,dab
Hand,2769,-5831,3719,75,-85,-151,dab
Hand,-2344,13019,4845,70,-96,-90,dab
Hand,-2224,12508,541,37,-89,-77,dab
Hand,-4616,1267,-3505,28,-101,-38,dab
Hand,-2460,-1221,-2486,43,-112,0,dab
Hand,-68,-14070,-9398,75,-137,-2,dab
Hand,11108,-2398,-11393,155,-175,6,dab
Hand,3257,-11560,-25014,150,-196,-94,dab
Hand,1096,-3805,-25014,176,-200,-40,dab
Hand,-849,-15582,-25014,161,-200,-81,dab
Hand,-2669,3487,-25014,63,-200,-90,dab
Hand,-1854,-7108,-25014,-15,-200,-64,dab
Hand,-141,-1172,-25014,-51,-171,-22,dab
Hand,-5444,-4327,-25014,-155,-56,-70,dab
Hand,-9127,3054,-17341,-197,-34,45,dab
Hand,622,-929,8044,-188,10,-14,dab
Hand,2818,-5556,20183,-83,-22,4,dab
Hand,6776,-3159,25013,-34,-44,-13,dab
Hand,9489,1401,25013,2,-73,-28,dab
Hand,6509,3609,25013,61,-122,-61,dab
Hand,5662,2793,25013,96,-167,-101,dab
Hand,-1763,-12751,25013,175,-200,-64,dab
Hand,19218,5045,23195,146,-187,-109,dab
Hand,-3719,-4885,22002,136,-141,-109,dab
Hand,8075,6522,15481,115,-142,-61,dab
Hand,1902,6193,15098,102,-105,-74,dab
Hand,-379,36,7601,71,-100,-60,dab
Hand,2068,-2311,6673,70,-93,-51,dab
Hand,3124,92,6254,59,-99,-54,dab
Hand,2739,2879,5309,69,-90,-49,dab
Hand,1600,8515,3329,55,-105,-54,dab
Hand,1763,6545,-1105,59,-96,-64,dab
Hand,4413,4600,-6866,53,-98,-137,dab
Hand,1193,-7198,-10240,25,-98,-200,dab
Hand,-15606,-1490,-9580,40,-143,-187,dab
Hand,-20669,20717,-2476,27,-188,-200,dab
Hand,-25014,18573,-4753,25,-200,-200,dab
Hand,-25014,19044,-5161,24,-200,-136,dab
Hand,-25014,19073,-8240,0,-195,-86,dab
Hand,-25014,8466,-11340,20,-160,13,dab
Hand,-23160,12957,-11409,-16,-78,11,dab
Hand,-20844,3650,-6295,9,-55,72,dab
Hand,-8995,24534,-2564,29,-10,111,dab
Hand,455,20620,-1549,-20,20,94,dab
Hand,4680,7763,1237,-9,23,121,dab
Hand,11315,-3669,3421,-6,12,90,dab
Hand,13886,-14100,5311,-1,-15,55,dab
Hand,18265,-19466,6709,2,-54,25,dab
Hand,24740,-19839,9050,14,-92,-14,dab
Hand,25013,-11701,13117,18,-137,-105,dab
Hand,20502,-5334,18860,71,-147,-114,dab
Hand,25013,4883,22085,73,-186,-141,dab
Hand,18347,-24058,10194,73,-184,-200,dab
Hand,14631,-12426,10027,74,-135,-200,dab
Hand,13592,-10878,4746,83,-121,-183,dab
Hand,3402,8444,10223,57,-105,-134,dab
Hand,-3631,-6085,4612,38,-90,-99,dab
Hand,-1614,-7011,3540,53,-96,-36,dab
Hand,-596,-3424,5279,43,-89,-39,dab
Hand,-2117,-11791,752,70,-103,-37,dab
Hand,1831,-1650,-2065,100,-111,-24,dab
Hand,-1105,-5088,-8792,118,-97,-72,dab
Hand,1521,-3005,-15716,161,-148,-71,dab
Hand,-10758,-3573,-23702,196,-200,-99,dab
Hand,198,-531,-25014,200,-200,-30,dab
Hand,-9108,-8984,-25014,159,-200,-108,dab
Hand,-10043,-6881,-25014,145,-200,-46,dab
Hand,-9385,-3024,-25014,0,-200,-72,dab
Hand,-7880,-188,-25014,-67,-200,10,dab
Hand,4342,6663,-25014,-141,-115,-24,dab
Hand,-18833,3269,-20829,-200,-38,-4,dab
Hand,7296,-5808,9376,-166,-51,25,dab
Hand,9457,-2711,20379,-91,-22,-21,dab
Hand,9172,-1022,25013,-40,-49,-27,dab
Hand,7563,5548,25013,0,-96,-32,dab
Hand,7090,10990,25013,36,-152,-40,dab
Hand,5607,-13266,25013,74,-200,-110,dab
Hand,12774,-1925,25013,150,-200,-67,dab
Hand,2352,-11780,25013,80,-200,-191,dab
Hand,7165,-9926,24675,143,-200,-92,dab
Hand,14139,-1066,21594,96,-152,-150,dab
